10JH00,474/IX/17,20171005,E167835,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167836,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167837,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167838,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167827,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167828,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167829,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167830,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167831,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167832,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167821,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167822,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167823,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167824,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167825,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167826,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167815,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167816,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167817,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167818,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167819,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167820,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167809,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167810,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167811,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167812,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167813,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167814,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167803,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167804,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167805,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167806,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167807,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167808,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167797,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167798,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167799,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167800,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167801,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167802,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167791,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167792,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167793,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167794,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167795,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167796,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167785,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167786,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167787,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167788,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167789,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167790,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167779,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167780,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167781,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167782,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167783,D68681,BP0A,2,2,,1,933.97,USD
10JH00,474/IX/17,20171005,E167784,D68681,BP0A,2,2,,1,933.97,USD
10JK00,475/IX/17,20171005,E167617,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167618,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167619,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167620,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167621,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167622,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167665,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167666,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167667,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167668,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167659,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167660,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167661,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167662,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167663,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167664,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167653,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167654,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167655,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167656,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167657,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167658,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167647,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167648,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167649,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167650,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167651,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167652,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167641,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167642,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167643,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167644,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167645,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167646,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167635,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167636,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167637,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167638,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167639,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167640,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167629,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167630,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167631,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167632,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167633,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167634,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167623,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167624,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167625,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167626,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167627,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,475/IX/17,20171005,E167628,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167669,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167670,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167671,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167672,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167673,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167674,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167717,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167718,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167719,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167720,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167711,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167712,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167713,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167714,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167715,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167716,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167705,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167706,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167707,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167708,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167709,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167710,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167699,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167700,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167701,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167702,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167703,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167704,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167693,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167694,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167695,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167696,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167697,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167698,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167687,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167688,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167689,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167690,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167691,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167692,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167681,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167682,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167683,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167684,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167685,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167686,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167675,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167676,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167677,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167678,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167679,D68681,BP0A,2,2,,1,1120.08,USD
10JK00,476/IX/17,20171005,E167680,D68681,BP0A,2,2,,1,1120.08,USD
10CM01L4,477/IX/17,20171005,G358056,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358057,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358058,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358059,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358060,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358061,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358050,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358051,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358052,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358053,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358054,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358055,D68681,BP0A,2,2,,1,403.04,USD
10CM01L4,477/IX/17,20171005,G358049,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358551,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358552,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358553,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358554,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358555,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358556,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358545,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358546,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358547,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358548,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358549,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358550,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358539,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358540,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358541,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358542,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358543,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358544,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358533,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358534,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358535,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358536,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358537,D68681,BP0A,2,2,,1,403.04,USD
10CN01L4,477/IX/17,20171005,G358538,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358287,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358288,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358289,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358290,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358291,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358292,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358281,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358282,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358283,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358284,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358285,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358286,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358275,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358276,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358277,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358278,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358279,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358280,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358293,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358294,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358295,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358296,D68681,BP0A,2,2,,1,403.04,USD
10CR01L4,477/IX/17,20171005,G358297,D68681,BP0A,2,2,,1,403.04,USD
10JC00,478/IX/17,20171005,E166846,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166847,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166848,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166849,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166850,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166851,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166882,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166883,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166884,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166885,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166886,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166887,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166876,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166877,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166878,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166879,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166880,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166881,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166870,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166871,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166872,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166873,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166874,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166875,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166864,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166865,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166866,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166867,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166868,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166869,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166858,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166859,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166860,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166861,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166862,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166863,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166852,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166853,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166854,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166855,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166856,D68681,BP0A,2,2,,1,1115.18,USD
10JC00,478/IX/17,20171005,E166857,D68681,BP0A,2,2,,1,1115.18,USD
10JF00,478/IX/17,20171005,E167027,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167028,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167029,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167021,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167022,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167023,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167024,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167025,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167026,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167015,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167016,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167017,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167018,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167019,D68681,BP0A,2,2,,1,933.97,USD
10JF00,478/IX/17,20171005,E167020,D68681,BP0A,2,2,,1,933.97,USD
10T901R1,479/IX/17,20171005,G360332,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360333,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360334,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360335,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360336,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360337,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360326,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360327,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360328,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360329,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360330,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360331,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360320,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360321,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360322,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360323,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360324,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G360325,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355871,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355872,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355873,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355874,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355875,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355876,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355865,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355866,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355867,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355868,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355869,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355870,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355862,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355863,D68681,BP0A,2,2,,1,917.98,USD
10T901R1,479/IX/17,20171005,G355864,D68681,BP0A,2,2,,1,917.98,USD
10WT01R1,479/IX/17,20171005,G355608,D68681,BP0A,2,2,,1,917.98,USD
10WT01R1,479/IX/17,20171005,G355609,D68681,BP0A,2,2,,1,917.98,USD
10WT01R1,479/IX/17,20171005,G355610,D68681,BP0A,2,2,,1,917.98,USD
10WT01R1,479/IX/17,20171005,G355611,D68681,BP0A,2,2,,1,917.98,USD
10WT01R1,479/IX/17,20171005,G355612,D68681,BP0A,2,2,,1,917.98,USD
10WT01R1,479/IX/17,20171005,G355613,D68681,BP0A,2,2,,1,917.98,USD
